CookerStat, GenerateAssetRegistry=2272.436523, Initialize=2272.724121, GetCookedIniVersionStrings=262.625153, CacheIniVersionStringsMap=0.004977, GetCurrentIniVersionStrings=19.670013, IniSettingsOutOfDate=44.395153, InitializeSandbox=3404.624756, SavingAssetRegistry=376.188171, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=21.317124ms, AllOfLoadPackage_HitCount=175, ResolveRedirectors_Duration=2555.168323ms, ResolveRedirectors_HitCount=175, CacheForCookedPlatformData_Duration=32.769363ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.794810ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=76.679353ms, SavePackageCacheForCookedPlatformData_HitCount=158, SaveCookedPackage_Duration=2832.443785ms, SaveCookedPackage_HitCount=157, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/NewBlueprint.uasset, AllOfLoadPackage_Duration=1.936957ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001553ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002176ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.036389ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.012442ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.958215ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_173, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Levels/NewBlueprint.uasset, FlushAsyncLoading=0.009641, FlushStreamingFunc=0.002488, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.110719, TagPackageExports=0.004977, BeginCacheForCookedPlatformData=0.001553, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/TurnOrderWidget_BP.uasset, AllOfLoadPackage_Duration=46.533957ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.208996ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.037320ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.264045ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=69.858313ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_174, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/TurnOrderWidget_BP.uasset, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=22.228367, TagPackageExports=14.276825, BeginCacheForCookedPlatformData=0.016171, SerializeImports=0.926182, GatherLocalizableTextData=0.002179, MarkNames=0.031721, SerializeSummary=0.010885, SerializeNames=0.106055, SerializeGatherableTextData=0.000931, BuildExportMap=0.102013, SortExportsNonSeekfree=0.481438, SortExportsSeekfreeConstructor=0.011507, SortExportsSeekfreeInner=1.990762, SortExportsSeekfree=0.001866, BuildDependencyMap=0.041053, SerializeImportMap=0.006843, SerializeExportMap=0.020217, SerializeDependencyMap=0.004977, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008088, SerializeExports=0.345219, SerializeBulkData=0.004042, AsyncWrite=0.082105, UnaccountedTime=0.171363, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AllOfLoadPackage_Duration=0.038564ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.045720ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.037629ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.073086ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=36.159351ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_175, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, FlushAsyncLoading=0.010885, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002485, ResetLoadersForSaveUnMarkAllObjects=11.065356, TagPackageExports=10.251757, BeginCacheForCookedPlatformData=0.011198, SerializeImports=0.436343, GatherLocalizableTextData=0.002179, MarkNames=0.028923, SerializeSummary=0.010572, SerializeNames=0.109475, SerializeGatherableTextData=0.000935, BuildExportMap=0.132486, SortExportsNonSeekfree=0.199668, SortExportsSeekfreeConstructor=0.008088, SortExportsSeekfreeInner=1.590185, SortExportsSeekfree=0.001863, BuildDependencyMap=0.031415, SerializeImportMap=0.009641, SerializeExportMap=0.011198, SerializeDependencyMap=0.003111, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.104189, SerializeBulkData=0.003420, AsyncWrite=0.073396, UnaccountedTime=0.134356, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BeginCombatWidget_BP.uasset, AllOfLoadPackage_Duration=9.028874ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.006534ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.037320ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.021771ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.744226ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_176, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/BeginCombatWidget_BP.uasset, FlushAsyncLoading=0.005290, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.142440, TagPackageExports=0.478644, BeginCacheForCookedPlatformData=0.003420, SerializeImports=0.073709, GatherLocalizableTextData=0.001553, MarkNames=0.005912, SerializeSummary=0.008397, SerializeNames=0.034522, SerializeGatherableTextData=0.000931, BuildExportMap=0.022706, SortExportsNonSeekfree=0.010572, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=1.290061, SortExportsSeekfree=0.001553, BuildDependencyMap=0.008710, SerializeImportMap=0.002179, SerializeExportMap=0.002176, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005595, SerializeExports=0.030167, SerializeBulkData=0.003111, AsyncWrite=0.051629, UnaccountedTime=0.095479, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleMainWidget_BP.uasset, AllOfLoadPackage_Duration=0.038568ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001244ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.054739ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.034522ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.072468ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=48.033014ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_177, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/BattleMainWidget_BP.uasset, FlushAsyncLoading=0.005290, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=29.772490, TagPackageExports=6.640021, BeginCacheForCookedPlatformData=0.014618, SerializeImports=0.624817, GatherLocalizableTextData=0.002488, MarkNames=0.030167, SerializeSummary=0.010572, SerializeNames=0.124093, SerializeGatherableTextData=0.001244, BuildExportMap=0.138707, SortExportsNonSeekfree=0.216775, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=2.085932, SortExportsSeekfree=0.001866, BuildDependencyMap=0.035767, SerializeImportMap=0.009019, SerializeExportMap=0.014309, SerializeDependencyMap=0.003733, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008706, SerializeExports=0.171058, SerializeBulkData=0.003729, AsyncWrite=0.074640, UnaccountedTime=0.113521, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleAttackWidget_BP.uasset, AllOfLoadPackage_Duration=0.035763ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001244ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.073090ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038568ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.105746ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=82.782876ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_178, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/BattleAttackWidget_BP.uasset, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=51.238266, TagPackageExports=12.519940, BeginCacheForCookedPlatformData=0.015549, SerializeImports=0.740197, GatherLocalizableTextData=0.001866, MarkNames=0.033900, SerializeSummary=0.010576, SerializeNames=0.124402, SerializeGatherableTextData=0.000622, BuildExportMap=0.136845, SortExportsNonSeekfree=0.305720, SortExportsSeekfreeConstructor=0.008088, SortExportsSeekfreeInner=2.137557, SortExportsSeekfree=0.001866, BuildDependencyMap=0.039808, SerializeImportMap=0.010263, SerializeExportMap=0.016794, SerializeDependencyMap=0.004977, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009328, SerializeExports=0.268400, SerializeBulkData=0.005912, AsyncWrite=0.083659, UnaccountedTime=0.148665, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbReticle.uasset, AllOfLoadPackage_Duration=1.936648ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002798ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.052560ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013061ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.889797ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_179, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/OrbPatterns/OrbReticle.uasset, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.138398, TagPackageExports=0.004973, BeginCacheForCookedPlatformData=0.001557, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AllOfLoadPackage_Duration=4.162844ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000931ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.009019ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.031721ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.026748ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=11.555817ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_180, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, FlushAsyncLoading=0.004042, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001553, ResetLoadersForSaveUnMarkAllObjects=0.116631, TagPackageExports=1.465160, BeginCacheForCookedPlatformData=0.004042, SerializeImports=1.369678, GatherLocalizableTextData=0.002179, MarkNames=0.006218, SerializeSummary=0.009023, SerializeNames=0.031412, SerializeGatherableTextData=0.000931, BuildExportMap=0.023946, SortExportsNonSeekfree=0.010576, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=3.696330, SortExportsSeekfree=0.002179, BuildDependencyMap=0.009641, SerializeImportMap=0.002798, SerializeExportMap=0.002179, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007462, SerializeExports=1.379322, SerializeBulkData=0.004355, AsyncWrite=0.064690, UnaccountedTime=0.142127, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_BP_Child.uasset, AllOfLoadPackage_Duration=2.020620ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001557ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002179ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.046652ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013996ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.898190ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_181, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_BP_Child.uasset, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.116006, TagPackageExports=0.004977, BeginCacheForCookedPlatformData=0.001244, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_BP.uasset, AllOfLoadPackage_Duration=0.031099ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000622ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.434477ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.027057ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.585005ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=207.051422ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_182, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_BP.uasset, FlushAsyncLoading=0.004664, FlushStreamingFunc=0.000935, BlockTillAllRequestsFinished=0.001244, ResetLoadersForSaveUnMarkAllObjects=0.133730, TagPackageExports=35.200199, BeginCacheForCookedPlatformData=0.017725, SerializeImports=36.405666, GatherLocalizableTextData=0.007465, MarkNames=0.063445, SerializeSummary=0.012130, SerializeNames=0.172921, SerializeGatherableTextData=0.001244, BuildExportMap=0.199355, SortExportsNonSeekfree=0.673022, SortExportsSeekfreeConstructor=0.011820, SortExportsSeekfreeInner=42.341255, SortExportsSeekfree=0.005908, BuildDependencyMap=0.075266, SerializeImportMap=0.029854, SerializeExportMap=0.038568, SerializeDependencyMap=0.006840, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263, SerializeExports=44.345703, SerializeBulkData=0.012130, AsyncWrite=4.285999, UnaccountedTime=0.348020, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/SoulTerminator_BP.uasset, AllOfLoadPackage_Duration=0.047274ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.011194ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.039496ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.026435ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=10.284413ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_183, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/SoulTerminator_BP.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.143062, TagPackageExports=0.918407, BeginCacheForCookedPlatformData=0.005286, SerializeImports=0.972521, GatherLocalizableTextData=0.008397, MarkNames=0.009954, SerializeSummary=0.010572, SerializeNames=0.056915, SerializeGatherableTextData=0.000622, BuildExportMap=0.031102, SortExportsNonSeekfree=0.011817, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=4.869767, SortExportsSeekfree=0.004664, BuildDependencyMap=0.012439, SerializeImportMap=0.004042, SerializeExportMap=0.003111, SerializeDependencyMap=0.001557, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008084, SerializeExports=1.047164, SerializeBulkData=0.005912, AsyncWrite=0.073396, UnaccountedTime=0.158302, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/SoulOrb_BP.uasset, AllOfLoadPackage_Duration=0.033587ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001557ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.055049ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.039499ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.129066ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=61.347891ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_184, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/SoulOrb_BP.uasset, FlushAsyncLoading=0.004664, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.151772, TagPackageExports=16.798477, BeginCacheForCookedPlatformData=0.012752, SerializeImports=9.148926, GatherLocalizableTextData=0.006530, MarkNames=0.040740, SerializeSummary=0.011820, SerializeNames=0.147108, SerializeGatherableTextData=0.003107, BuildExportMap=0.153638, SortExportsNonSeekfree=0.126891, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=12.753196, SortExportsSeekfree=0.006843, BuildDependencyMap=0.042297, SerializeImportMap=0.015859, SerializeExportMap=0.011198, SerializeDependencyMap=0.004042, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011507, SerializeExports=7.201079, SerializeBulkData=0.009332, AsyncWrite=0.079930, UnaccountedTime=0.126578, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
../../../Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, AllOfLoadPackage_Duration=16.604740ms, AllOfLoadPackage_HitCount=216, ResolveRedirectors_Duration=0.112612ms, ResolveRedirectors_HitCount=216, CacheForCookedPlatformData_Duration=14.462184ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.042919ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.048202ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.811311ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_185, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.146486, TagPackageExports=0.032034, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.042297, GatherLocalizableTextData=0.001553, MarkNames=0.002801, SerializeSummary=0.008706, SerializeNames=0.018351, SerializeGatherableTextData=0.000935, BuildExportMap=0.009328, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.154257, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005599, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006221, SerializeExports=0.033278, SerializeBulkData=0.003420, AsyncWrite=0.055049, UnaccountedTime=0.119116, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
../../../Engine/Content/MobileResources/T_MobileControls_texture.uasset, AllOfLoadPackage_Duration=39.366808ms, AllOfLoadPackage_HitCount=767, ResolveRedirectors_Duration=0.381827ms, ResolveRedirectors_HitCount=767, CacheForCookedPlatformData_Duration=49.553219ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041053ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.046343ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.772434ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_186, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/T_MobileControls_texture.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.143684, TagPackageExports=0.032969, BeginCacheForCookedPlatformData=0.001863, SerializeImports=0.043854, GatherLocalizableTextData=0.001244, MarkNames=0.003111, SerializeSummary=0.009328, SerializeNames=0.018973, SerializeGatherableTextData=0.001244, BuildExportMap=0.009019, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.150528, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005290, SerializeImportMap=0.001557, SerializeExportMap=0.000931, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006221, SerializeExports=0.097655, SerializeBulkData=0.004042, AsyncWrite=0.116941, UnaccountedTime=0.136219, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/OrbReticle_Sprite.uasset, AllOfLoadPackage_Duration=1.932293ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001557ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002176ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041366ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.012130ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.839721ms, SaveCookedPackage_HitCount=1, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
