CookerStat, GenerateAssetRegistry=185.346313, Initialize=185.861023, GetCookedIniVersionStrings=0.092369, CacheIniVersionStringsMap=0.006221, GetCurrentIniVersionStrings=20.342085, IniSettingsOutOfDate=45.947662, InitializeSandbox=30.966732, SavingAssetRegistry=181.788696, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=1.222894ms, AllOfLoadPackage_HitCount=38, ResolveRedirectors_Duration=854.916133ms, ResolveRedirectors_HitCount=38, CacheForCookedPlatformData_Duration=2.605621ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.485354ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=31.596795ms, SavePackageCacheForCookedPlatformData_HitCount=157, SaveCookedPackage_Duration=836.872704ms, SaveCookedPackage_HitCount=156, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/TurnOrderWidget_BP.uasset, AllOfLoadPackage_Duration=46.951905ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.196867ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.039496ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.241030ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=38.191441ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_175, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/TurnOrderWidget_BP.uasset, FlushAsyncLoading=0.007465, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.205889, TagPackageExports=15.027892, BeginCacheForCookedPlatformData=0.027992, SerializeImports=1.273267, GatherLocalizableTextData=0.003733, MarkNames=0.033278, SerializeSummary=0.010885, SerializeNames=0.108227, SerializeGatherableTextData=0.000935, BuildExportMap=0.117250, SortExportsNonSeekfree=0.484239, SortExportsSeekfreeConstructor=0.010572, SortExportsSeekfreeInner=1.953129, SortExportsSeekfree=0.003733, BuildDependencyMap=0.046965, SerializeImportMap=0.007153, SerializeExportMap=0.020217, SerializeDependencyMap=0.004664, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008088, SerializeExports=0.338685, SerializeBulkData=0.003733, AsyncWrite=0.091746, UnaccountedTime=0.146795, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, AllOfLoadPackage_Duration=0.046030ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001557ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.047274ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.116318ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.099212ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=27.367126ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_176, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/CursorWidget_BP.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.164524, TagPackageExports=10.323278, BeginCacheForCookedPlatformData=0.012442, SerializeImports=0.442564, GatherLocalizableTextData=0.002176, MarkNames=0.029236, SerializeSummary=0.010263, SerializeNames=0.111651, SerializeGatherableTextData=0.001244, BuildExportMap=0.145551, SortExportsNonSeekfree=0.199977, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=1.614753, SortExportsSeekfree=0.004042, BuildDependencyMap=0.039186, SerializeImportMap=0.011194, SerializeExportMap=0.010885, SerializeDependencyMap=0.003111, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011194, SerializeExports=0.117872, SerializeBulkData=0.004355, AsyncWrite=0.104498, UnaccountedTime=0.164215, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BeginCombatWidget_BP.uasset, AllOfLoadPackage_Duration=10.393880ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001557ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.009332ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.050385ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.028297ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=4.306212ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_177, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/BeginCombatWidget_BP.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.149596, TagPackageExports=0.549860, BeginCacheForCookedPlatformData=0.004046, SerializeImports=0.077441, GatherLocalizableTextData=0.001553, MarkNames=0.005908, SerializeSummary=0.009019, SerializeNames=0.035457, SerializeGatherableTextData=0.000931, BuildExportMap=0.023015, SortExportsNonSeekfree=0.011198, SortExportsSeekfreeConstructor=0.007462, SortExportsSeekfreeInner=1.253985, SortExportsSeekfree=0.002798, BuildDependencyMap=0.009954, SerializeImportMap=0.002488, SerializeExportMap=0.001866, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.032656, SerializeBulkData=0.003733, AsyncWrite=0.069667, UnaccountedTime=0.117872, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleMainWidget_BP.uasset, AllOfLoadPackage_Duration=0.035144ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001557ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.052560ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041675ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.091434ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=25.520362ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_178, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/BattleMainWidget_BP.uasset, FlushAsyncLoading=0.013065, FlushStreamingFunc=0.002176, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.238232, TagPackageExports=7.311173, BeginCacheForCookedPlatformData=0.019904, SerializeImports=1.214173, GatherLocalizableTextData=0.008088, MarkNames=0.039499, SerializeSummary=0.013683, SerializeNames=0.310075, SerializeGatherableTextData=0.003420, BuildExportMap=0.159860, SortExportsNonSeekfree=0.433855, SortExportsSeekfreeConstructor=0.014927, SortExportsSeekfreeInner=2.747442, SortExportsSeekfree=0.007465, BuildDependencyMap=0.050385, SerializeImportMap=0.011194, SerializeExportMap=0.012752, SerializeDependencyMap=0.006218, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009641, SerializeExports=0.187848, SerializeBulkData=0.003733, AsyncWrite=0.081174, UnaccountedTime=0.156749, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
../../../Engine/Content/MobileResources/HUD/T_Castle_ThumbstickOutter.uasset, AllOfLoadPackage_Duration=2.947111ms, AllOfLoadPackage_HitCount=8, ResolveRedirectors_Duration=0.009328ms, ResolveRedirectors_HitCount=8, CacheForCookedPlatformData_Duration=2.850696ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.174783ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.138707ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.122007ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_179, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/T_Castle_ThumbstickOutter.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.003107, ResetLoadersForSaveUnMarkAllObjects=0.188161, TagPackageExports=0.053495, BeginCacheForCookedPlatformData=0.003733, SerializeImports=0.053804, GatherLocalizableTextData=0.001553, MarkNames=0.003111, SerializeSummary=0.008710, SerializeNames=0.018660, SerializeGatherableTextData=0.000931, BuildExportMap=0.009019, SortExportsNonSeekfree=0.003424, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.174474, SortExportsSeekfree=0.001866, BuildDependencyMap=0.005599, SerializeImportMap=0.001866, SerializeExportMap=0.001553, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.056293, SerializeBulkData=0.004977, AsyncWrite=0.086460, UnaccountedTime=0.155192, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
../../../Engine/Content/MobileResources/HUD/MobileHUDButton2_on.uasset, AllOfLoadPackage_Duration=6.372556ms, AllOfLoadPackage_HitCount=33, ResolveRedirectors_Duration=0.061274ms, ResolveRedirectors_HitCount=33, CacheForCookedPlatformData_Duration=4.454564ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.039186ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.063445ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.872577ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_180, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDButton2_on.uasset, FlushAsyncLoading=0.012130, FlushStreamingFunc=0.003111, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.139643, TagPackageExports=0.033278, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.049137, GatherLocalizableTextData=0.006221, MarkNames=0.004977, SerializeSummary=0.009641, SerializeNames=0.015549, SerializeGatherableTextData=0.000622, BuildExportMap=0.009641, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=0.178207, SortExportsSeekfree=0.002176, BuildDependencyMap=0.008710, SerializeImportMap=0.001244, SerializeExportMap=0.001557, SerializeDependencyMap=0.001241, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007778, SerializeExports=0.036076, SerializeBulkData=0.004042, AsyncWrite=0.067174, UnaccountedTime=0.144310, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
../../../Engine/Content/MobileResources/T_MobileControls_texture.uasset, AllOfLoadPackage_Duration=1.934469ms, AllOfLoadPackage_HitCount=7, ResolveRedirectors_Duration=0.009336ms, ResolveRedirectors_HitCount=7, CacheForCookedPlatformData_Duration=6.130584ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.039186ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.064064ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.185762ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_181, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/T_MobileControls_texture.uasset, FlushAsyncLoading=0.008084, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.150528, TagPackageExports=0.046339, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.060957, GatherLocalizableTextData=0.001866, MarkNames=0.003111, SerializeSummary=0.009641, SerializeNames=0.019282, SerializeGatherableTextData=0.000935, BuildExportMap=0.009328, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.171989, SortExportsSeekfree=0.001553, BuildDependencyMap=0.005908, SerializeImportMap=0.001553, SerializeExportMap=0.001557, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007156, SerializeExports=0.108853, SerializeBulkData=0.005286, AsyncWrite=0.138398, UnaccountedTime=0.165146, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Sluagh.uasset, AllOfLoadPackage_Duration=0.077751ms, AllOfLoadPackage_HitCount=2, ResolveRedirectors_Duration=0.004046ms, ResolveRedirectors_HitCount=2, CacheForCookedPlatformData_Duration=3.931761ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041675ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.058468ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=4.828706ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_182, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Sluagh.uasset, FlushAsyncLoading=0.008088, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.191581, TagPackageExports=0.034522, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.062201, GatherLocalizableTextData=0.002488, MarkNames=0.003733, SerializeSummary=0.011507, SerializeNames=0.019282, SerializeGatherableTextData=0.001553, BuildExportMap=0.010885, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.156123, SortExportsSeekfree=0.001557, BuildDependencyMap=0.006221, SerializeImportMap=0.005286, SerializeExportMap=0.003420, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010572, SerializeExports=1.027882, SerializeBulkData=0.025503, AsyncWrite=0.948574, UnaccountedTime=0.527468, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Soul_Terminator.uasset, AllOfLoadPackage_Duration=1.864802ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.003420ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.195626ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.017103ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.268290ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_183, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Soul_Terminator.uasset, FlushAsyncLoading=0.008088, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.387203, TagPackageExports=0.005595, BeginCacheForCookedPlatformData=0.001557, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Soul_Orb_Sprite.uasset, AllOfLoadPackage_Duration=0.036698ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.004664ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.373211ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.019904ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.216555ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_184, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Soul_Orb_Sprite.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.432611, TagPackageExports=0.022080, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.049450, GatherLocalizableTextData=0.001553, MarkNames=0.003733, SerializeSummary=0.009641, SerializeNames=0.033900, SerializeGatherableTextData=0.000935, BuildExportMap=0.015859, SortExportsNonSeekfree=0.005290, SortExportsSeekfreeConstructor=0.007462, SortExportsSeekfreeInner=0.618905, SortExportsSeekfree=0.002488, BuildDependencyMap=0.008088, SerializeImportMap=0.002176, SerializeExportMap=0.001866, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009645, SerializeExports=0.041362, SerializeBulkData=0.004977, AsyncWrite=0.066556, UnaccountedTime=0.111964, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
../../../Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, AllOfLoadPackage_Duration=1.899946ms, AllOfLoadPackage_HitCount=3, ResolveRedirectors_Duration=0.005908ms, ResolveRedirectors_HitCount=3, CacheForCookedPlatformData_Duration=3.210220ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.061579ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.078373ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.875065ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_185, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, FlushAsyncLoading=0.007465, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.163279, TagPackageExports=0.032347, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.059403, GatherLocalizableTextData=0.002798, MarkNames=0.010885, SerializeSummary=0.010263, SerializeNames=0.019282, SerializeGatherableTextData=0.000935, BuildExportMap=0.031721, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.162967, SortExportsSeekfree=0.001557, BuildDependencyMap=0.006218, SerializeImportMap=0.001244, SerializeExportMap=0.000931, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.037011, SerializeBulkData=0.003733, AsyncWrite=0.058472, UnaccountedTime=0.139952, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
../../../Engine/Content/MobileResources/HUD/MobileHUDDirectionPad2.uasset, AllOfLoadPackage_Duration=1.581796ms, AllOfLoadPackage_HitCount=26, ResolveRedirectors_Duration=0.021152ms, ResolveRedirectors_HitCount=26, CacheForCookedPlatformData_Duration=5.706679ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.045717ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.056602ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.573591ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_186, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDDirectionPad2.uasset, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.002179, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.234809, TagPackageExports=0.033278, BeginCacheForCookedPlatformData=0.003420, SerializeImports=0.055984, GatherLocalizableTextData=0.001866, MarkNames=0.003111, SerializeSummary=0.012748, SerializeNames=0.039812, SerializeGatherableTextData=0.002485, BuildExportMap=0.012442, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009950, SortExportsSeekfreeInner=0.226103, SortExportsSeekfree=0.002801, BuildDependencyMap=0.007462, SerializeImportMap=0.001553, SerializeExportMap=0.001557, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010572, SerializeExports=0.137467, SerializeBulkData=0.004977, AsyncWrite=0.332467, UnaccountedTime=0.258759, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
../../../Engine/Content/MobileResources/HUD/LeftVirtualJoystickOnly.uasset, AllOfLoadPackage_Duration=3.826641ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002488ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038873ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.029232ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.339400ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_187, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/LeftVirtualJoystickOnly.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.014927, ResetLoadersForSaveUnMarkAllObjects=0.162348, TagPackageExports=0.010885, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.033900, GatherLocalizableTextData=0.001553, MarkNames=0.003420, SerializeSummary=0.020217, SerializeNames=0.033900, SerializeGatherableTextData=0.001244, BuildExportMap=0.019282, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.177894, SortExportsSeekfree=0.002801, BuildDependencyMap=0.007775, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.013374, SerializeBulkData=0.003420, AsyncWrite=0.074331, UnaccountedTime=0.120983, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
../../../Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, AllOfLoadPackage_Duration=3.995515ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002801ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038873ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.021458ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=5.248565ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
SavePackageTransactionIdE3A742C04667197A89F4E9BD8AFF9385_188, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.003729, ResetLoadersForSaveUnMarkAllObjects=0.131246, TagPackageExports=0.066243, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.038873, GatherLocalizableTextData=0.001557, MarkNames=0.003420, SerializeSummary=0.009019, SerializeNames=0.029858, SerializeGatherableTextData=0.001244, BuildExportMap=0.016481, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=0.158302, SortExportsSeekfree=0.002798, BuildDependencyMap=0.007156, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.015862, SerializeBulkData=0.003420, AsyncWrite=0.091746, UnaccountedTime=0.088014, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
../../../Engine/Content/MobileResources/HUD/AnalogHat.uasset, AllOfLoadPackage_Duration=2.369255ms, AllOfLoadPackage_HitCount=14, ResolveRedirectors_Duration=0.010263ms, ResolveRedirectors_HitCount=14, CacheForCookedPlatformData_Duration=2.002891ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.040118ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.058472ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.900569ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDF9AC90504BCA03748730818855F3F6B2
