CookerStat, GenerateAssetRegistry=215.224823, Initialize=215.686050, GetCookedIniVersionStrings=0.096723, CacheIniVersionStringsMap=0.007465, GetCurrentIniVersionStrings=20.456846, IniSettingsOutOfDate=45.657494, InitializeSandbox=54.421688, SavingAssetRegistry=213.770233, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=1.903679ms, AllOfLoadPackage_HitCount=18, ResolveRedirectors_Duration=671.084736ms, ResolveRedirectors_HitCount=18, CacheForCookedPlatformData_Duration=2.047054ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.351620ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=99.639401ms, SavePackageCacheForCookedPlatformData_HitCount=163, SaveCookedPackage_Duration=2235.941403ms, SaveCookedPackage_HitCount=162, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_179, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/BasicShapes/Cube.uasset, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.216462, TagPackageExports=0.046965, BeginCacheForCookedPlatformData=0.004042, SerializeImports=0.079617, GatherLocalizableTextData=0.002179, MarkNames=0.004664, SerializeSummary=0.009019, SerializeNames=0.030167, SerializeGatherableTextData=0.000931, BuildExportMap=0.015553, SortExportsNonSeekfree=0.006218, SortExportsSeekfreeConstructor=0.007778, SortExportsSeekfreeInner=0.855580, SortExportsSeekfree=0.004668, BuildDependencyMap=0.009641, SerializeImportMap=0.002801, SerializeExportMap=0.001866, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011194, SerializeExports=0.064690, SerializeBulkData=0.005286, AsyncWrite=0.074953, UnaccountedTime=0.131555, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_180, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/BasicShapes/Sphere.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.180073, TagPackageExports=0.036385, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.060957, GatherLocalizableTextData=0.001866, MarkNames=0.003733, SerializeSummary=0.008397, SerializeNames=0.033587, SerializeGatherableTextData=0.001866, BuildExportMap=0.015240, SortExportsNonSeekfree=0.005908, SortExportsSeekfreeConstructor=0.063445, SortExportsSeekfreeInner=0.753261, SortExportsSeekfree=0.002179, BuildDependencyMap=0.007153, SerializeImportMap=0.002485, SerializeExportMap=0.001557, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009019, SerializeExports=0.078995, SerializeBulkData=0.004046, AsyncWrite=0.075575, UnaccountedTime=0.091437, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_181, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/BasicShapes/Cylinder.uasset, FlushAsyncLoading=0.008084, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.189405, TagPackageExports=0.049140, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.072464, GatherLocalizableTextData=0.001866, MarkNames=0.004046, SerializeSummary=0.009328, SerializeNames=0.032656, SerializeGatherableTextData=0.000935, BuildExportMap=0.015236, SortExportsNonSeekfree=0.005912, SortExportsSeekfreeConstructor=0.008084, SortExportsSeekfreeInner=0.732735, SortExportsSeekfree=0.001866, BuildDependencyMap=0.007465, SerializeImportMap=0.002488, SerializeExportMap=0.001557, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008710, SerializeExports=0.085216, SerializeBulkData=0.004042, AsyncWrite=0.064068, UnaccountedTime=0.087082, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_182, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/BasicShapes/Cone.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.000931, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.196867, TagPackageExports=0.041053, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.066556, GatherLocalizableTextData=0.001866, MarkNames=0.003733, SerializeSummary=0.007153, SerializeNames=0.032656, SerializeGatherableTextData=0.000931, BuildExportMap=0.013996, SortExportsNonSeekfree=0.005908, SortExportsSeekfreeConstructor=0.006534, SortExportsSeekfreeInner=0.762902, SortExportsSeekfree=0.002485, BuildDependencyMap=0.006534, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009332, SerializeExports=0.071533, SerializeBulkData=0.003420, AsyncWrite=0.064068, UnaccountedTime=0.088949, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, AllOfLoadPackage_Duration=0.037942ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001557ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.069667ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.035767ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.097346ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=119.267739ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_183, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.000931, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.142440, TagPackageExports=20.642206, BeginCacheForCookedPlatformData=0.012439, SerializeImports=37.408012, GatherLocalizableTextData=0.008706, MarkNames=0.059403, SerializeSummary=0.013374, SerializeNames=0.116628, SerializeGatherableTextData=0.001244, BuildExportMap=0.163589, SortExportsNonSeekfree=0.245385, SortExportsSeekfreeConstructor=0.012442, SortExportsSeekfreeInner=22.109230, SortExportsSeekfree=0.006221, BuildDependencyMap=0.064068, SerializeImportMap=0.017729, SerializeExportMap=0.012748, SerializeDependencyMap=0.003733, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263, SerializeExports=16.954895, SerializeBulkData=0.010576, AsyncWrite=0.082731, UnaccountedTime=0.151459, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, AllOfLoadPackage_Duration=0.035144ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.009332ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.036076ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.025503ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=8.924369ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_184, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.124715, TagPackageExports=0.496682, BeginCacheForCookedPlatformData=0.004042, SerializeImports=0.683285, GatherLocalizableTextData=0.002488, MarkNames=0.010885, SerializeSummary=0.008706, SerializeNames=0.040743, SerializeGatherableTextData=0.000931, BuildExportMap=0.038255, SortExportsNonSeekfree=0.021461, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=4.528582, SortExportsSeekfree=0.003420, BuildDependencyMap=0.014618, SerializeImportMap=0.004977, SerializeExportMap=0.004042, SerializeDependencyMap=0.004042, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009019, SerializeExports=0.812661, SerializeBulkData=0.006221, AsyncWrite=0.078373, UnaccountedTime=0.213351, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AllOfLoadPackage_Duration=1.788918ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001553ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002488ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.037942ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013687ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.006734ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_185, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.130624, TagPackageExports=0.010263, BeginCacheForCookedPlatformData=0.001866, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Background.uasset, AllOfLoadPackage_Duration=1.803845ms, AllOfLoadPackage_HitCount=120, ResolveRedirectors_Duration=0.048537ms, ResolveRedirectors_HitCount=120, CacheForCookedPlatformData_Duration=6.343625ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.037942ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.046343ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.750041ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_186, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/VirtualJoystick_Background.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.135601, TagPackageExports=0.032343, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.041675, GatherLocalizableTextData=0.001553, MarkNames=0.002801, SerializeSummary=0.008706, SerializeNames=0.017729, SerializeGatherableTextData=0.000931, BuildExportMap=0.008710, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.155196, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005595, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006840, SerializeExports=0.141509, SerializeBulkData=0.004046, AsyncWrite=0.090815, UnaccountedTime=0.124089, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
../../../Engine/Content/MobileResources/HUD/MobileHUDDirectionPad3.uasset, AllOfLoadPackage_Duration=1.396429ms, AllOfLoadPackage_HitCount=14, ResolveRedirectors_Duration=0.010576ms, ResolveRedirectors_HitCount=14, CacheForCookedPlatformData_Duration=3.762260ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.109784ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.059716ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.029326ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_187, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDDirectionPad3.uasset, FlushAsyncLoading=0.007462, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.144616, TagPackageExports=0.046339, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.045095, GatherLocalizableTextData=0.001553, MarkNames=0.002179, SerializeSummary=0.009019, SerializeNames=0.015862, SerializeGatherableTextData=0.000931, BuildExportMap=0.009332, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.154257, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005599, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008710, SerializeExports=0.042297, SerializeBulkData=0.004042, AsyncWrite=0.063755, UnaccountedTime=0.123471, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AllOfLoadPackage_Duration=164.902214ms, AllOfLoadPackage_HitCount=3, ResolveRedirectors_Duration=0.005599ms, ResolveRedirectors_HitCount=3, CacheForCookedPlatformData_Duration=4.635569ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.043228ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=1.191471ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=357.713956ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_188, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Levels/OverworldLevel.umap, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.157680, TagPackageExports=67.467529, BeginCacheForCookedPlatformData=0.021458, SerializeImports=69.251167, GatherLocalizableTextData=0.007775, MarkNames=0.089571, SerializeSummary=0.014305, SerializeNames=0.305410, SerializeGatherableTextData=0.001553, BuildExportMap=0.342730, SortExportsNonSeekfree=0.827905, SortExportsSeekfreeConstructor=0.012130, SortExportsSeekfreeInner=77.304085, SortExportsSeekfree=0.005286, BuildDependencyMap=0.340242, SerializeImportMap=0.035454, SerializeExportMap=0.032034, SerializeDependencyMap=0.009019, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013374, SerializeExports=62.401215, SerializeBulkData=0.066556, AsyncWrite=0.125028, UnaccountedTime=0.276484, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Soul_Orb.uasset, AllOfLoadPackage_Duration=0.041988ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=2.218109ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.160482ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=1.006730ms, SavePackageCacheForCookedPlatformData_HitCount=3, SaveCookedPackage_Duration=11.042949ms, SaveCookedPackage_HitCount=2, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_189, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Soul_Orb.uasset, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.236366, TagPackageExports=0.032965, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.043228, GatherLocalizableTextData=0.001557, MarkNames=0.003107, SerializeSummary=0.009332, SerializeNames=0.016794, SerializeGatherableTextData=0.000935, BuildExportMap=0.009328, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.157058, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005599, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006843, SerializeExports=0.061579, SerializeBulkData=0.004042, AsyncWrite=0.084903, UnaccountedTime=0.153638, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_190, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/EmptyActor.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.186916, TagPackageExports=0.063132, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.046648, GatherLocalizableTextData=0.001557, MarkNames=0.003111, SerializeSummary=0.009019, SerializeNames=0.018660, SerializeGatherableTextData=0.000931, BuildExportMap=0.009019, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.159856, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005912, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009328, SerializeExports=0.097346, SerializeBulkData=0.004046, AsyncWrite=0.130624, UnaccountedTime=0.153638, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Sluagh_Sprite.uasset, AllOfLoadPackage_Duration=0.827905ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002488ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041679ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.015240ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.956036ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_191, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Sluagh_Sprite.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002485, ResetLoadersForSaveUnMarkAllObjects=0.141822, TagPackageExports=0.005286, BeginCacheForCookedPlatformData=0.001866, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Sluagh.uasset, AllOfLoadPackage_Duration=0.419546ms, AllOfLoadPackage_HitCount=19, ResolveRedirectors_Duration=0.010587ms, ResolveRedirectors_HitCount=19, CacheForCookedPlatformData_Duration=3.845923ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.084907ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.054117ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.959549ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_192, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Sluagh.uasset, FlushAsyncLoading=0.006534, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.154883, TagPackageExports=0.031725, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.042919, GatherLocalizableTextData=0.001553, MarkNames=0.003111, SerializeSummary=0.009019, SerializeNames=0.016484, SerializeGatherableTextData=0.000931, BuildExportMap=0.008710, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=0.154261, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005286, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.651874, SerializeBulkData=0.006530, AsyncWrite=0.680484, UnaccountedTime=0.224859, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
../../../Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, AllOfLoadPackage_Duration=2.011284ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002488ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.043541ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.016175ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.485374ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_193, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, FlushAsyncLoading=0.005912, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.126578, TagPackageExports=0.012130, BeginCacheForCookedPlatformData=0.001866, SerializeImports=0.047274, GatherLocalizableTextData=0.001553, MarkNames=0.003733, SerializeSummary=0.010885, SerializeNames=0.031412, SerializeGatherableTextData=0.001244, BuildExportMap=0.015549, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=0.214595, SortExportsSeekfree=0.003111, BuildDependencyMap=0.007153, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006840, SerializeExports=0.016794, SerializeBulkData=0.003424, AsyncWrite=0.055980, UnaccountedTime=0.095792, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
../../../Engine/Content/MobileResources/HUD/AnalogHat.uasset, AllOfLoadPackage_Duration=1.855779ms, AllOfLoadPackage_HitCount=11, ResolveRedirectors_Duration=0.007775ms, ResolveRedirectors_HitCount=11, CacheForCookedPlatformData_Duration=1.444008ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.040431ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.047896ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.632169ms, SaveCookedPackage_HitCount=1, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_194, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/AnalogHat.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.174787, TagPackageExports=0.038877, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.041053, GatherLocalizableTextData=0.001553, MarkNames=0.002179, SerializeSummary=0.008706, SerializeNames=0.013996, SerializeGatherableTextData=0.001244, BuildExportMap=0.008397, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.154261, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005286, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005908, SerializeExports=0.031412, SerializeBulkData=0.003424, AsyncWrite=0.045408, UnaccountedTime=0.131555, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
