CookerStat, GenerateAssetRegistry=172.150879, Initialize=172.522842, GetCookedIniVersionStrings=0.058781, CacheIniVersionStringsMap=0.003424, GetCurrentIniVersionStrings=21.117113, IniSettingsOutOfDate=46.158840, InitializeSandbox=31.638506, SavingAssetRegistry=189.312286, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=0.986520ms, AllOfLoadPackage_HitCount=13, ResolveRedirectors_Duration=479.700834ms, ResolveRedirectors_HitCount=13, CacheForCookedPlatformData_Duration=1.160059ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.449900ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=31.919975ms, SavePackageCacheForCookedPlatformData_HitCount=163, SaveCookedPackage_Duration=1383.700527ms, SaveCookedPackage_HitCount=162, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_11, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Functions/Engine_MaterialFunctions01/Shading/ConvertFromDiffSpec.uasset, FlushAsyncLoading=0.012752, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.292037, TagPackageExports=0.130314, BeginCacheForCookedPlatformData=0.004664, SerializeImports=0.280842, GatherLocalizableTextData=0.002485, MarkNames=0.008088, SerializeSummary=0.009641, SerializeNames=0.034831, SerializeGatherableTextData=0.000935, BuildExportMap=0.036076, SortExportsNonSeekfree=0.075575, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.424840, SortExportsSeekfree=0.002485, BuildDependencyMap=0.015862, SerializeImportMap=0.002801, SerializeExportMap=0.004977, SerializeDependencyMap=0.002176, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007465, SerializeExports=0.105429, SerializeBulkData=0.004042, AsyncWrite=0.068732, UnaccountedTime=0.108853, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_12, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/WorldGridMaterial.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.244141, TagPackageExports=7.243060, BeginCacheForCookedPlatformData=0.011817, SerializeImports=8.296445, GatherLocalizableTextData=0.006530, MarkNames=0.013996, SerializeSummary=0.013061, SerializeNames=0.221439, SerializeGatherableTextData=0.002798, BuildExportMap=0.060026, SortExportsNonSeekfree=0.149593, SortExportsSeekfreeConstructor=0.009954, SortExportsSeekfreeInner=8.051679, SortExportsSeekfree=0.004668, BuildDependencyMap=0.027679, SerializeImportMap=0.005286, SerializeExportMap=0.008710, SerializeDependencyMap=0.002798, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020836, SerializeExports=19.723177, SerializeBulkData=0.009332, AsyncWrite=4.558440, UnaccountedTime=1.324892, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_13, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Functions/Engine_MaterialFunctions01/Opacity/CameraDepthFade.uasset, FlushAsyncLoading=0.016794, FlushStreamingFunc=0.006218, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=0.264354, TagPackageExports=0.142127, BeginCacheForCookedPlatformData=0.005912, SerializeImports=0.406798, GatherLocalizableTextData=0.004664, MarkNames=0.012130, SerializeSummary=0.018973, SerializeNames=0.084281, SerializeGatherableTextData=0.002488, BuildExportMap=2.477176, SortExportsNonSeekfree=0.074022, SortExportsSeekfreeConstructor=0.094857, SortExportsSeekfreeInner=0.645339, SortExportsSeekfree=0.002798, BuildDependencyMap=0.020217, SerializeImportMap=0.003424, SerializeExportMap=0.004977, SerializeDependencyMap=0.003420, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010885, SerializeExports=0.118181, SerializeBulkData=0.004042, AsyncWrite=0.081483, UnaccountedTime=0.412397, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_14, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/T_Default_Material_Grid_M.uasset, FlushAsyncLoading=0.011817, FlushStreamingFunc=0.003111, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.232946, TagPackageExports=0.040431, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.044785, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.009641, SerializeNames=0.013996, SerializeGatherableTextData=0.001244, BuildExportMap=0.009332, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=0.153329, SortExportsSeekfree=0.001241, BuildDependencyMap=0.005912, SerializeImportMap=0.002488, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008706, SerializeExports=0.035457, SerializeBulkData=0.073709, AsyncWrite=0.159856, UnaccountedTime=0.152085, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_15, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/T_Default_Material_Grid_N.uasset, FlushAsyncLoading=0.007462, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.132177, TagPackageExports=0.061579, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.048827, GatherLocalizableTextData=0.001866, MarkNames=0.003111, SerializeSummary=0.009641, SerializeNames=0.019591, SerializeGatherableTextData=0.001244, BuildExportMap=0.017107, SortExportsNonSeekfree=0.004664, SortExportsSeekfreeConstructor=0.010263, SortExportsSeekfreeInner=0.170123, SortExportsSeekfree=0.026748, BuildDependencyMap=0.006840, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008710, SerializeExports=0.039186, SerializeBulkData=0.022393, AsyncWrite=0.083037, UnaccountedTime=0.142753, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_16, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultDeferredDecalMaterial.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.132799, TagPackageExports=0.726826, BeginCacheForCookedPlatformData=0.006218, SerializeImports=1.070179, GatherLocalizableTextData=0.005286, MarkNames=0.004668, SerializeSummary=0.013061, SerializeNames=0.093304, SerializeGatherableTextData=0.000931, BuildExportMap=0.018973, SortExportsNonSeekfree=0.010263, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=1.301877, SortExportsSeekfree=0.004042, BuildDependencyMap=0.012130, SerializeImportMap=0.003420, SerializeExportMap=0.002488, SerializeDependencyMap=0.003420, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013065, SerializeExports=1.489725, SerializeBulkData=0.008088, AsyncWrite=0.209618, UnaccountedTime=0.134356, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_17, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultDiffuse.uasset, FlushAsyncLoading=0.007153, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.275865, TagPackageExports=0.095792, BeginCacheForCookedPlatformData=0.003733, SerializeImports=0.051625, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.009950, SerializeNames=0.012752, SerializeGatherableTextData=0.000931, BuildExportMap=0.009954, SortExportsNonSeekfree=0.003420, SortExportsSeekfreeConstructor=0.009954, SortExportsSeekfreeInner=0.162657, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006840, SerializeImportMap=0.002801, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018973, SerializeExports=0.036076, SerializeBulkData=0.155192, AsyncWrite=0.238542, UnaccountedTime=0.245076, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_18, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultLightFunctionMaterial.uasset, FlushAsyncLoading=0.007465, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.145242, TagPackageExports=0.223927, BeginCacheForCookedPlatformData=0.006218, SerializeImports=0.265602, GatherLocalizableTextData=0.001866, MarkNames=0.003111, SerializeSummary=0.010263, SerializeNames=0.053491, SerializeGatherableTextData=0.001244, BuildExportMap=0.010885, SortExportsNonSeekfree=0.005908, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.554841, SortExportsSeekfree=0.002488, BuildDependencyMap=0.008706, SerializeImportMap=0.001557, SerializeExportMap=0.001863, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009641, SerializeExports=0.395600, SerializeBulkData=0.004977, AsyncWrite=0.120360, UnaccountedTime=0.129070, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_19, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultPostProcessMaterial.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.202779, TagPackageExports=0.297945, BeginCacheForCookedPlatformData=0.009019, SerializeImports=0.608645, GatherLocalizableTextData=0.004664, MarkNames=0.112586, SerializeSummary=0.013683, SerializeNames=0.095170, SerializeGatherableTextData=0.000931, BuildExportMap=0.058468, SortExportsNonSeekfree=0.077132, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=2.242986, SortExportsSeekfree=0.005908, BuildDependencyMap=0.026438, SerializeImportMap=0.004355, SerializeExportMap=0.005908, SerializeDependencyMap=0.003420, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018347, SerializeExports=0.627615, SerializeBulkData=0.006221, AsyncWrite=0.110719, UnaccountedTime=0.129689, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_20, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/DefaultTexture.uasset, FlushAsyncLoading=0.007153, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.027992, ResetLoadersForSaveUnMarkAllObjects=0.144929, TagPackageExports=0.042297, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.045717, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.009019, SerializeNames=0.013374, SerializeGatherableTextData=0.000931, BuildExportMap=0.009332, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.163902, SortExportsSeekfree=0.002176, BuildDependencyMap=0.007156, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008710, SerializeExports=0.044473, SerializeBulkData=0.006221, AsyncWrite=0.097655, UnaccountedTime=0.128757, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_21, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Translucent_OneSided.uasset, FlushAsyncLoading=0.007465, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.144307, TagPackageExports=0.107918, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.143684, GatherLocalizableTextData=0.001866, MarkNames=0.004355, SerializeSummary=0.008706, SerializeNames=0.046961, SerializeGatherableTextData=0.001244, BuildExportMap=0.011820, SortExportsNonSeekfree=0.003420, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.234500, SortExportsSeekfree=0.001244, BuildDependencyMap=0.012442, SerializeImportMap=0.002488, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263, SerializeExports=0.283949, SerializeBulkData=0.004977, AsyncWrite=0.088327, UnaccountedTime=0.111029, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_22, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Opaque.uasset, FlushAsyncLoading=0.005912, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.132181, TagPackageExports=0.148661, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.145551, GatherLocalizableTextData=0.001557, MarkNames=0.004664, SerializeSummary=0.009019, SerializeNames=0.064068, SerializeGatherableTextData=0.001557, BuildExportMap=0.013061, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.482686, SortExportsSeekfree=0.001866, BuildDependencyMap=0.008706, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010885, SerializeExports=0.182562, SerializeBulkData=0.004042, AsyncWrite=0.077441, UnaccountedTime=0.107609, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_23, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Opaque_OneSided.uasset, FlushAsyncLoading=0.007153, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.134043, TagPackageExports=0.119738, BeginCacheForCookedPlatformData=0.003424, SerializeImports=0.119112, GatherLocalizableTextData=0.001866, MarkNames=0.003424, SerializeSummary=0.009950, SerializeNames=0.040121, SerializeGatherableTextData=0.000931, BuildExportMap=0.013687, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=0.205576, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006530, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263, SerializeExports=0.116628, SerializeBulkData=0.003733, AsyncWrite=0.074953, UnaccountedTime=0.124712, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_24, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Masked.uasset, FlushAsyncLoading=0.007153, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.145860, TagPackageExports=0.202779, BeginCacheForCookedPlatformData=0.003420, SerializeImports=0.352062, GatherLocalizableTextData=0.006218, MarkNames=0.005599, SerializeSummary=0.010572, SerializeNames=0.051942, SerializeGatherableTextData=0.000931, BuildExportMap=0.012752, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.547994, SortExportsSeekfree=0.001866, BuildDependencyMap=0.007775, SerializeImportMap=0.002176, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010885, SerializeExports=0.293903, SerializeBulkData=0.004042, AsyncWrite=0.081487, UnaccountedTime=0.146482, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_25, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Masked_OneSided.uasset, FlushAsyncLoading=0.009641, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.016794, ResetLoadersForSaveUnMarkAllObjects=0.282086, TagPackageExports=0.177898, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.218950, GatherLocalizableTextData=0.001557, MarkNames=0.003107, SerializeSummary=0.009641, SerializeNames=0.053804, SerializeGatherableTextData=0.001244, BuildExportMap=0.012442, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.008084, SortExportsSeekfreeInner=0.320029, SortExportsSeekfree=0.001866, BuildDependencyMap=0.006840, SerializeImportMap=0.001866, SerializeExportMap=0.001553, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009950, SerializeExports=0.293590, SerializeBulkData=0.004046, AsyncWrite=0.155814, UnaccountedTime=0.121605, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_26, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Maps/Templates/Thumbnails/Default.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.169501, TagPackageExports=0.050694, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.077441, GatherLocalizableTextData=0.002176, MarkNames=0.003424, SerializeSummary=0.010885, SerializeNames=0.090811, SerializeGatherableTextData=0.002179, BuildExportMap=0.010885, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.025816, SortExportsSeekfreeInner=0.187848, SortExportsSeekfree=0.001866, BuildDependencyMap=0.005908, SerializeImportMap=0.001553, SerializeExportMap=0.001557, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008084, SerializeExports=0.134043, SerializeBulkData=0.005290, AsyncWrite=0.100143, UnaccountedTime=0.146795, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_27, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/ParticleSystems/PSysThumbnail_NoImage.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001241, BlockTillAllRequestsFinished=0.003424, ResetLoadersForSaveUnMarkAllObjects=0.139952, TagPackageExports=0.061270, BeginCacheForCookedPlatformData=0.003107, SerializeImports=0.048209, GatherLocalizableTextData=0.001866, MarkNames=0.002798, SerializeSummary=0.009641, SerializeNames=0.013683, SerializeGatherableTextData=0.000935, BuildExportMap=0.010885, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.011507, SortExportsSeekfreeInner=0.171985, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006221, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014618, SerializeExports=0.071529, SerializeBulkData=0.015553, AsyncWrite=0.072774, UnaccountedTime=0.267468, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_28, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/ParticleSystems/PSysThumbnail_OOD.uasset, FlushAsyncLoading=0.074953, FlushStreamingFunc=0.003111, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.190336, TagPackageExports=0.033278, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.044163, GatherLocalizableTextData=0.001244, MarkNames=0.002798, SerializeSummary=0.009019, SerializeNames=0.013065, SerializeGatherableTextData=0.000931, BuildExportMap=0.009641, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.010263, SortExportsSeekfreeInner=0.161413, SortExportsSeekfree=0.001866, BuildDependencyMap=0.006221, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.301056, SerializeBulkData=0.011198, AsyncWrite=0.083972, UnaccountedTime=0.140265, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_29, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorLandscapeResources/DataLayer.uasset, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.001863, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.135288, TagPackageExports=0.008706, BeginCacheForCookedPlatformData=0.001866, SerializeImports=0.023328, GatherLocalizableTextData=0.001241, MarkNames=0.003111, SerializeSummary=0.010263, SerializeNames=0.014309, SerializeGatherableTextData=0.002176, BuildExportMap=0.010576, SortExportsNonSeekfree=0.003107, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.032969, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005599, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006221, SerializeExports=0.008397, SerializeBulkData=0.003420, AsyncWrite=0.052869, UnaccountedTime=0.101078, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_30, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDamageTypes/DmgTypeBP_Environmental.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.119738, TagPackageExports=0.084907, BeginCacheForCookedPlatformData=0.003107, SerializeImports=0.095483, GatherLocalizableTextData=0.001553, MarkNames=0.005599, SerializeSummary=0.009019, SerializeNames=0.032034, SerializeGatherableTextData=0.002798, BuildExportMap=0.020217, SortExportsNonSeekfree=0.005908, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.235435, SortExportsSeekfree=0.001863, BuildDependencyMap=0.007465, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.001557, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.064068, SerializeBulkData=0.003733, AsyncWrite=0.075884, UnaccountedTime=0.141196, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_31, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMeshes/Sphere.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=1.621906, TagPackageExports=0.037320, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.066556, GatherLocalizableTextData=0.001866, MarkNames=0.004042, SerializeSummary=0.009950, SerializeNames=0.026125, SerializeGatherableTextData=0.000935, BuildExportMap=0.013061, SortExportsNonSeekfree=0.006530, SortExportsSeekfreeConstructor=0.009954, SortExportsSeekfreeInner=0.614550, SortExportsSeekfree=0.003424, BuildDependencyMap=0.009328, SerializeImportMap=0.001866, SerializeExportMap=0.001866, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.054426, SerializeExports=0.078686, SerializeBulkData=0.004977, AsyncWrite=0.080861, UnaccountedTime=0.121914, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
